200 | 0
216 | 0
232 | 0
248 | 0
264 | 0
280 | 0
296 | 0
312 | 0
328 | 0
344 | 0
360 | 0
376 | 0
392 | 0
408 | 0
424 | 0
440 | 0
456 | 0
472 | 0
488 | 0
504 | 0
520 | 0
536 | 0
552 | 0
568 | 0
584 | 7
600 | 39
616 | 71
632 | 103
648 | 135
664 | 167
680 | 199
696 | 231
712 | 263
728 | 295
744 | 336
760 | 357
776 | 398
792 | 396
808 | 396
824 | 405
840 | 394
856 | 394
872 | 403
888 | 392
904 | 392
920 | 401
936 | 390
952 | 389
968 | 392
984 | 391
1000 | 394
1016 | 394
1032 | 370
1048 | 341
1064 | 309
1080 | 276
1096 | 247
1112 | 215
1128 | 182
1144 | 153
1160 | 121
1176 | 89
1192 | 57
1208 | 25
1224 | 0
1240 | 0
1256 | 0
1272 | 0
1288 | 0
1304 | 0
1320 | 0
1336 | 0
1352 | 0
1368 | 0
1384 | 0
1400 | 0
1416 | 0
1432 | 0
1448 | 0
1464 | 0
1480 | 0
1496 | 0
1512 | 0
1528 | 0
1544 | 0
1560 | 0
1576 | 0
1592 | 0
1608 | 0
1624 | 0
1640 | 0
1656 | 0
1672 | 0
1688 | 0
1704 | 0
1720 | 0
1736 | 0
1752 | 0
1768 | 0
1784 | 0
1800 | 0
1816 | 0
1832 | 0
1848 | 0
1864 | 0
1880 | 0
1896 | 0
1912 | 0
1928 | 0
1944 | 0
1960 | 0
1976 | 0
1992 | 0
2008 | 0
2024 | 0
2040 | 0
2056 | 0
2072 | 0
2088 | 0
2104 | 0
2120 | 0
2136 | 0
2152 | 0
2168 | 0
2184 | 0
2200 | 0
2216 | 0
2232 | 0
2248 | 0
2264 | 0
2280 | 0
2296 | 0
2312 | 0
2328 | 0
2344 | 0
2360 | 0
2376 | 0
2392 | 0
2408 | 0
2424 | 0
2440 | 0
2456 | 0
2472 | 0
2488 | 0
2504 | 0
2520 | 0
2536 | 32
2552 | 64
2568 | 96
2584 | 128
2600 | 176
2616 | 208
2632 | 240
2648 | 272
2664 | 304
2680 | 336
2696 | 368
2712 | 409
2728 | 414
2744 | 423
2760 | 412
2776 | 412
2792 | 421
2808 | 394
2824 | 403
2840 | 392
2856 | 392
2872 | 401
2888 | 390
2904 | 390
2920 | 389
2936 | 392
2952 | 390
2968 | 393
2984 | 393
3000 | 392
3016 | 395
3032 | 394
3048 | 397
3064 | 397
3080 | 396
3096 | 399
3112 | 399
3128 | 399
3144 | 399
3160 | 409
3176 | 398
3192 | 407
3208 | 396
3224 | 405
3240 | 394
3256 | 394
3272 | 394
3288 | 394
3304 | 394
3320 | 394
3336 | 394
3352 | 394
3368 | 370
3384 | 341
3400 | 308
3416 | 286
3432 | 285
3448 | 288
3464 | 288
3480 | 288
3496 | 288
3512 | 288
3528 | 288
3544 | 297
3560 | 288
3576 | 304
3592 | 320
3608 | 336
3624 | 329
3640 | 318
3656 | 318
3672 | 318
3688 | 318
3704 | 318
3720 | 318
3736 | 318
3752 | 317
3768 | 333
3784 | 349
3800 | 374
3816 | 384
3832 | 400
3848 | 460
3864 | 444
3880 | 433
3896 | 433
3912 | 506
3928 | 490
3944 | 479
3960 | 479
3976 | 479
3992 | 479
4008 | 478
4024 | 476
4040 | 452
4056 | 371
4072 | 355
4088 | 326
4104 | 294
4120 | 197
4136 | 181
4152 | 152
4168 | 120
4184 | 88
4200 | 56
4216 | 24
4232 | 0
4248 | 0
4264 | 0
4280 | 0
4296 | 0
4312 | 0
4328 | 0
4344 | 0
4360 | 0
4376 | 0
4392 | 0
4408 | 0
4424 | 0
4440 | 0
4456 | 7
4472 | 39
4488 | 71
4504 | 103
4520 | 135
4536 | 167
4552 | 199
4568 | 231
4584 | 263
4600 | 295
4616 | 327
4632 | 359
4648 | 400
4664 | 393
4680 | 377
4696 | 366
4712 | 366
4728 | 375
4744 | 359
4760 | 343
4776 | 332
4792 | 332
4808 | 332
4824 | 332
4840 | 332
4856 | 331
4872 | 347
4888 | 363
4904 | 350
4920 | 350
4936 | 349
4952 | 365
4968 | 381
4984 | 384
5000 | 384
5016 | 384
5032 | 393
5048 | 377
5064 | 361
5080 | 345
5096 | 336
5112 | 334
5128 | 343
5144 | 327
5160 | 311
5176 | 295
5192 | 284
5208 | 284
5224 | 284
5240 | 283
5256 | 299
5272 | 315
5288 | 308
5304 | 292
5320 | 263
5336 | 230
5352 | 214
5368 | 198
5384 | 182
5400 | 153
5416 | 121
5432 | 89
5448 | 57
5464 | 25
5480 | 0
5496 | 0
5512 | 0
5528 | 0
5544 | 0
5560 | 0
5576 | 0
5592 | 0
5608 | 0
5624 | 19
5640 | 51
5656 | 83
5672 | 115
5688 | 147
5704 | 179
5720 | 211
5736 | 243
5752 | 284
5768 | 305
5784 | 378
5800 | 399
5816 | 496
5832 | 490
5848 | 595
5864 | 584
5880 | 584
5896 | 584
5912 | 584
5928 | 584
5944 | 554
5960 | 521
5976 | 492
5992 | 427
6008 | 398
6024 | 301
6040 | 272
6056 | 143
6072 | 114
6088 | 82
6104 | 50
6120 | 18
6136 | 0
6152 | 0
6168 | 0
6184 | 0
6200 | 0
6216 | 0
