48 | 0.37935
64 | 0.380952
80 | 0.498169
96 | 0.619048
112 | 0.714286
128 | 0.772894
144 | 0.78022
160 | 0.78022
176 | 0.78022
192 | 0.78022
208 | 0.78022
224 | 0.838828
240 | 0.904075
256 | 0.940705
272 | 0.973672
288 | 0.989011
304 | 0.985348
320 | 0.882784
336 | 0.761905
352 | 0.665751
368 | 0.67674
384 | 0.717033
400 | 0.78022
416 | 0.78022
432 | 0.78022
448 | 0.78022
464 | 0.758242
480 | 0.699634
496 | 0.586081
512 | 0.465201
528 | 0.347985
544 | 0.285714
560 | 0.252747
576 | 0.252747
592 | 0.252747
608 | 0.197202
624 | 0.10371
640 | 0.0247489
656 | 0.00876354
672 | 0.053206
688 | 0.135423
704 | 0.248201
720 | 1.10366
736 | 1.40509
752 | 1.55324
768 | 0.794355
784 | 0.819931
800 | 0.902921
816 | 0.945389
832 | 1.55827
848 | 1.61594
864 | 1.70008
880 | 0.923388
896 | 0.924461
912 | 0.796941
928 | 0.686399
944 | 0.669015
960 | 0.746339
976 | 0.898617
992 | 1.01403
1008 | 1.05495
1024 | 1.00366
1040 | 0.919414
1056 | 0.802198
1072 | 0.681319
1088 | 0.589744
1104 | 0.531136
1120 | 0.527473
1136 | 0.527473
1152 | 0.527473
1168 | 0.479853
1184 | 0.40293
1200 | 0.285714
1216 | 0.164835
1232 | 0.0659341
1248 | 0.00732601
1264 | 0
1280 | 0
1296 | 0
1312 | 0
1328 | 0
1344 | 0
1360 | 0
1376 | 0
1392 | 0
1408 | 0
1424 | 0.00291667
1440 | 0.0320074
1456 | 0.138975
1472 | 0.34069
1488 | 0.53368
1504 | 0.74222
1520 | 0.924908
1536 | 1.06119
1552 | 1.15037
1568 | 1.16987
1584 | 1.12335
1600 | 1.0452
1616 | 0.954135
1632 | 0.81924
1648 | 0.623687
1664 | 0.430854
1680 | 0.296703
1696 | 0.164948
1712 | 0.068
1728 | 0.0682643
1744 | 0.150969
1760 | 0.28
1776 | 0.412063
1792 | 0.603129
1808 | 0.750851
1824 | 0.88175
1840 | 0.902866
1856 | 0.945389
1872 | 0.93816
1888 | 1.15166
1904 | 1.36953
1920 | 1.46058
1936 | 1.31794
1952 | 1.13722
1968 | 1.02418
1984 | 1.01139
2000 | 1.01796
2016 | 1.00249
2032 | 0.855998
2048 | 0.738782
2064 | 0.671245
2080 | 0.659341
2096 | 0.70696
2112 | 0.698718
2128 | 0.695971
2144 | 0.615385
2160 | 0.556777
2176 | 0.505495
2192 | 0.505495
2208 | 0.505495
2224 | 0.505495
2240 | 0.505495
2256 | 0.478233
2272 | 0.415038
2288 | 0.351985
2304 | 0.306928
2320 | 0.243585
2336 | 0.168235
2352 | 0.115188
2368 | 0.161071
2384 | 0.267485
2400 | 0.427052
2416 | 0.547947
2432 | 0.741973
2448 | 0.883733
2464 | 0.948531
2480 | 0.958915
2496 | 0.957623
2512 | 1.62758
2528 | 1.54703
2544 | 1.3272
2560 | 0.384855
2576 | 0.244828
2592 | 0.135998
2608 | 0.0513866
2624 | 0.793669
2640 | 0.856031
2656 | 0.92874
2672 | 0
2688 | 0
2704 | 0
2720 | 0
2736 | 0
2752 | 0
2768 | 0
2784 | 0
2800 | 0
2816 | 0
2832 | 0
2848 | 0
2864 | 0
2880 | 0
2896 | 0
2912 | 0
2928 | 0
2944 | 0
2960 | 0
2976 | 0
2992 | 0
3008 | 0
3024 | 0
3040 | 0
3056 | 0
3072 | 0
3088 | 0
3104 | 0
3120 | 0
3136 | 0
3152 | 0
3168 | 0
3184 | 0
3200 | 0
3216 | 0
3232 | 0
3248 | 0
3264 | 0
3280 | 0
3296 | 0
3312 | 0
3328 | 0
3344 | 0
3360 | 0
3376 | 0
3392 | 0
Valeur de l'integrale : 1671.7
