320 | 0.749107
336 | 0.757589
352 | 0.774485
368 | 0.793716
384 | 0.808001
400 | 0.816793
416 | 0.817891
432 | 0.817891
448 | 0.817891
464 | 0.814595
480 | 0.805804
496 | 0.788771
512 | 0.767342
528 | 0.740968
544 | 0.705804
560 | 0.669643
576 | 0.637775
592 | 0.597665
608 | 0.550096
624 | 0.498599
640 | 0.451266
656 | 0.41107
672 | 0.383459
688 | 0.356535
704 | 0.338514
720 | 0.458888
736 | 0.46373
752 | 0.466182
768 | 0.475843
784 | 0.494508
800 | 0.52238
816 | 0.555313
832 | 0.684328
848 | 0.702137
864 | 0.738247
880 | 0.767715
896 | 0.787359
912 | 0.799214
928 | 0.815359
944 | 0.849468
960 | 0.897031
976 | 0.950661
992 | 1.00038
1008 | 1.04547
1024 | 1.07978
1040 | 0.975085
1056 | 0.968535
1072 | 0.967243
1088 | 0.958445
1104 | 0.942924
1120 | 0.924845
1136 | 0.905009
1152 | 0.765592
1168 | 0.751102
1184 | 0.711107
1200 | 0.670187
1216 | 0.631366
1232 | 0.599148
1248 | 0.568745
1264 | 0.528762
1280 | 0.481319
1296 | 0.428571
1312 | 0.375489
1328 | 0.31614
1344 | 0.260909
1360 | 0.211723
1376 | 0.171299
1392 | 0.141397
1408 | 0.114665
1424 | 0.0909869
1440 | 0.0764117
1456 | 0.0761258
1472 | 0.0905891
1488 | 0.118304
1504 | 0.16591
1520 | 0.23358
1536 | 0.308009
1552 | 0.372168
1568 | 0.427334
1584 | 0.47373
1600 | 0.509047
1616 | 0.532941
1632 | 0.54798
1648 | 0.56449
1664 | 0.585706
1680 | 0.609129
1696 | 0.628359
1712 | 0.645324
1728 | 0.667494
1744 | 0.695592
1760 | 0.711064
1776 | 0.72639
1792 | 0.742696
1808 | 0.746813
1824 | 0.744769
1840 | 0.730333
1856 | 0.706282
1872 | 0.674258
1888 | 0.687663
1904 | 0.705671
1920 | 0.723129
1936 | 0.741751
1952 | 0.759583
1968 | 0.782239
1984 | 0.812773
2000 | 0.841045
2016 | 0.876944
2032 | 0.911704
2048 | 0.938628
2064 | 0.963456
2080 | 0.980745
2096 | 0.994772
2112 | 0.9868
2128 | 0.983675
2144 | 0.967824
2160 | 0.94965
2176 | 0.929713
2192 | 0.913256
2208 | 0.850781
2224 | 0.789093
2240 | 0.738268
2256 | 0.692421
2272 | 0.648869
2288 | 0.602832
2304 | 0.552629
2320 | 0.504551
2336 | 0.456252
2352 | 0.422217
2368 | 0.412325
2384 | 0.397567
2400 | 0.394753
2416 | 0.402135
2432 | 0.425787
2448 | 0.455224
2464 | 0.488486
2480 | 0.519556
2496 | 0.544454
2512 | 0.680451
2528 | 0.678694
2544 | 0.665602
2560 | 0.654303
2576 | 0.634777
2592 | 0.616628
2608 | 0.601408
2624 | 0.706621
2640 | 0.707689
2656 | 0.712414
2672 | 0.713972
2688 | 0.694932
2704 | 0.68105
2720 | 0.659208
2736 | 0.633215
2752 | 0.588771
2768 | 0.538305
2784 | 0.48533
2800 | 0.430135
2816 | 0.379259
2832 | 0.207807
2848 | 0.180967
2864 | 0.162704
2880 | 0.147692
2896 | 0.140004
2912 | 0.137689
2928 | 0.137208
2944 | 0
2960 | 0
2976 | 0
2992 | 0
3008 | 0
3024 | 0
3040 | 0
3056 | 0
3072 | 0
3088 | 0
3104 | 0
3120 | 0
3136 | 0
3152 | 0
3168 | 0
3184 | 0
3200 | 0
3216 | 0
3232 | 0
3248 | 0
3264 | 0
3280 | 0
3296 | 0
3312 | 0
3328 | 0
3344 | 0
3360 | 0
3376 | 0
3392 | 0
Valeur de l'integrale : 1611.97
