112 | 0
128 | 0
144 | 0
160 | 0
176 | 0
192 | 0
208 | 0
224 | 0
240 | 0
256 | 0
272 | 0
288 | 0
304 | 0
320 | 0
336 | 0
352 | 0
368 | 0
384 | 0
400 | 0
416 | 0
432 | 0
448 | 0
464 | 0
480 | 0
496 | 0
512 | 0
528 | 0.251413
544 | 0.264341
560 | 0.331702
576 | 0.399581
592 | 0.476048
608 | 0.571361
624 | 0.998407
640 | 0.738276
656 | 0.77115
672 | 0.782863
688 | 0.812757
704 | 0.865666
720 | 0.924556
736 | 0.565421
752 | 0.716692
768 | 0.88466
784 | 1.02047
800 | 1.11184
816 | 1.13918
832 | 1.10993
848 | 1.04476
864 | 0.912784
880 | 0.736688
896 | 0.56544
912 | 0.419144
928 | 0.595989
944 | 0.503432
960 | 0.455785
976 | 0.434445
992 | 0.444524
1008 | 0.46391
1024 | 0.493447
1040 | 0.262016
1056 | 0.294028
1072 | 0.295408
1088 | 0.592112
1104 | 0.564376
1120 | 0.630313
1136 | 0.677965
1152 | 0.706209
1168 | 0.721895
1184 | 0.733933
1200 | 0.425811
1216 | 0.47121
1232 | 0.419819
1248 | 0.386207
1264 | 0.370356
1280 | 0.38012
1296 | 0.412752
1312 | 0.440077
1328 | 0.478662
1344 | 0.539982
1360 | 0.606942
1376 | 0.685609
1392 | 0.77121
1408 | 0.835613
1424 | 0.878221
1440 | 0.866851
1456 | 0.891713
1472 | 0.898302
1488 | 0.890184
1504 | 0.826776
1520 | 0.735634
1536 | 0.661877
1552 | 0.621025
1568 | 0.526155
1584 | 0.4348
1600 | 0.355838
1616 | 0.308483
1632 | 0.271319
1648 | 0.230011
1664 | 0.41101
1680 | 0.387744
1696 | 0.346657
1712 | 0.306354
1728 | 0.265043
1744 | 0.234759
1760 | 0.213425
1776 | 0
1792 | 0
1808 | 0
1824 | 0
1840 | 0
1856 | 0
1872 | 0.001455
1888 | 0.0147428
1904 | 0.0417001
1920 | 0.0823353
1936 | 0.136415
1952 | 0.213655
1968 | 0.29906
1984 | 0.391322
2000 | 0.480605
2016 | 0.565431
2032 | 0.646125
2048 | 0.723276
2064 | 0.789014
2080 | 0.832132
2096 | 0.852262
2112 | 0.895735
2128 | 0.94252
2144 | 0.967074
2160 | 0.9689
2176 | 0.956656
2192 | 0.956934
2208 | 0.958338
2224 | 0.915594
2240 | 0.845859
2256 | 0.789155
2272 | 0.759382
2288 | 0.794522
2304 | 0.860989
2320 | 0.975907
2336 | 1.08172
2352 | 1.16639
2368 | 1.20259
2384 | 1.19939
2400 | 1.18229
2416 | 1.27244
2432 | 1.31275
2448 | 1.21317
2464 | 1.08455
2480 | 0.957892
2496 | 0.862434
2512 | 0.757409
2528 | 0.495711
2544 | 0.250159
2560 | 0.165575
2576 | 0.099383
2592 | 0.0555742
2608 | 0.0191365
2624 | 0.000731128
2640 | 0
2656 | 0
2672 | 0.0708149
2688 | 0.151347
2704 | 0.238158
2720 | 0.331317
2736 | 0.342164
2752 | 0.353393
2768 | 0.374344
2784 | 0.325342
2800 | 0.30305
2816 | 0.308253
2832 | 0.370984
2848 | 0.525384
2864 | 0.667093
2880 | 0.790348
2896 | 0.893431
2912 | 0.934389
2928 | 0.919204
2944 | 0.899635
2960 | 1.0137
2976 | 1.13444
2992 | 1.11473
3008 | 1.26001
3024 | 1.43582
3040 | 1.47328
3056 | 1.52767
3072 | 1.31763
3088 | 0.877221
3104 | 0.700282
3120 | 0.363323
3136 | 0.0960347
3152 | 0.0445386
3168 | 0.0147109
3184 | 0.00164933
3200 | 0
3216 | 0
3232 | 0
3248 | 0
3264 | 0
3280 | 0
3296 | 0
3312 | 0
3328 | 0
3344 | 0
3360 | 0
3376 | 0
3392 | 0
3408 | 0
Valeur de l'integrale : 1604.5
