64 | 0
80 | 0
96 | 0
112 | 0
128 | 0
144 | 0
160 | 0
176 | 0
192 | 0
208 | 0
224 | 0
240 | 0
256 | 0
272 | 0
288 | 0
304 | 0
320 | 0
336 | 0
352 | 0
368 | 0
384 | 0
400 | 0
416 | 0
432 | 0
448 | 0
464 | 0
480 | 0
496 | 0
512 | 0
528 | 0.447311
544 | 0.490177
560 | 0.627499
576 | 0.778486
592 | 0.3663
608 | 0.488317
624 | 1.05844
640 | 1.0353
656 | 1.04077
672 | 1.04981
688 | 0.344658
704 | 0.47157
720 | 0.639453
736 | 0.785863
752 | 0.937189
768 | 1.0902
784 | 1.20621
800 | 1.29717
816 | 1.25753
832 | 1.07963
848 | 0.85438
864 | 0.642894
880 | 0.486118
896 | 0.340878
912 | 0.218654
928 | 0.61655
944 | 0.581813
960 | 0.611224
976 | 0.653891
992 | 0.233203
1008 | 0.2918
1024 | 0.294172
1040 | 0.303662
1056 | 0.296894
1072 | 0.29697
1088 | 0.809544
1104 | 0.791007
1120 | 0.931382
1136 | 1.02757
1152 | 0.465307
1168 | 0.537426
1184 | 0.446071
1200 | 0.400132
1216 | 0.380114
1232 | 0.370433
1248 | 0.371868
1264 | 0.365351
1280 | 0.384121
1296 | 0.435675
1312 | 0.493157
1328 | 0.571228
1344 | 0.653634
1360 | 0.716809
1376 | 0.799258
1392 | 0.872133
1408 | 0.918364
1424 | 0.940606
1440 | 0.885868
1456 | 0.888743
1472 | 0.858934
1488 | 0.839415
1504 | 0.802207
1520 | 0.658685
1536 | 0.537011
1552 | 0.438437
1568 | 0.376251
1584 | 0.325192
1600 | 0.278345
1616 | 0.231825
1632 | 0.191328
1648 | 0.160963
1664 | 0.585881
1680 | 0.574221
1696 | 0.489326
1712 | 0.427452
1728 | 0
1744 | 0
1760 | 0
1776 | 0
1792 | 0
1808 | 0
1824 | 0
1840 | 0
1856 | 0
1872 | 0.00261976
1888 | 0.0258234
1904 | 0.072979
1920 | 0.144087
1936 | 0.235799
1952 | 0.343977
1968 | 0.439058
1984 | 0.525828
2000 | 0.606919
2016 | 0.6775
2032 | 0.7575
2048 | 0.835933
2064 | 0.899265
2080 | 0.917638
2096 | 0.895854
2112 | 0.912282
2128 | 0.951781
2144 | 0.996619
2160 | 1.03385
2176 | 0.999844
2192 | 0.941326
2208 | 0.879669
2224 | 0.807842
2240 | 0.73112
2256 | 0.660373
2272 | 0.653933
2288 | 0.810163
2304 | 0.990445
2320 | 1.16619
2336 | 1.25183
2352 | 1.31041
2368 | 1.29172
2384 | 1.18398
2400 | 1.07532
2416 | 1.21095
2432 | 1.36718
2448 | 1.28569
2464 | 1.14814
2480 | 0.737358
2496 | 0.397837
2512 | 0.293052
2528 | 0.183747
2544 | 0.10275
2560 | 0.0346723
2576 | 0.00129555
2592 | 0
2608 | 0
2624 | 0
2640 | 0
2656 | 0
2672 | 0.135333
2688 | 0.301435
2704 | 0.473967
2720 | 0.635921
2736 | 0.45861
2752 | 0.309218
2768 | 0.208348
2784 | 0.144756
2800 | 0.242587
2816 | 0.383607
2832 | 0.609602
2848 | 0.826322
2864 | 0.936518
2880 | 0.954435
2896 | 0.963494
2912 | 0.94132
2928 | 0.893195
2944 | 0.839128
2960 | 1.05849
2976 | 1.30756
2992 | 1.32353
3008 | 1.66623
3024 | 1.74146
3040 | 1.4495
3056 | 1.52441
3072 | 0.992887
3088 | 0.227383
3104 | 0.0930655
3120 | 0.0276269
3136 | 0.0028125
3152 | 0
3168 | 0
3184 | 0
3200 | 0
3216 | 0
3232 | 0
3248 | 0
3264 | 0
3280 | 0
3296 | 0
3312 | 0
3328 | 0
3344 | 0
3360 | 0
3376 | 0
3392 | 0
3408 | 0
Valeur de l'integrale : 1614.58
