144 | 0.343178
160 | 0.384615
176 | 0.424908
192 | 0.483517
208 | 0.542125
224 | 0.595009
240 | 0.616987
256 | 0.63286
272 | 0.653617
288 | 0.656059
304 | 0.65728
320 | 0.658501
336 | 0.653617
352 | 0.635302
368 | 0.606838
384 | 0.581197
400 | 0.538462
416 | 0.479853
432 | 0.421245
448 | 0.362637
464 | 0.29836
480 | 0.234491
496 | 0.185489
512 | 0.145736
528 | 0.111652
544 | 0.0911656
560 | 0.0728758
576 | 0.273703
592 | 0.262301
608 | 0.325627
624 | 0.407729
640 | 0.505853
656 | 0.624877
672 | 0.756715
688 | 0.900999
704 | 1.06978
720 | 0.985919
736 | 1.05396
752 | 1.08996
768 | 1.11533
784 | 1.12395
800 | 1.12031
816 | 1.10169
832 | 1.06227
848 | 0.997008
864 | 0.913617
880 | 0.918259
896 | 0.916255
912 | 0.921712
928 | 0.975157
944 | 1.05741
960 | 1.12218
976 | 1.17091
992 | 1.19788
1008 | 1.20974
1024 | 1.20646
1040 | 1.1923
1056 | 1.17073
1072 | 1.10259
1088 | 0.997711
1104 | 0.903083
1120 | 0.802965
1136 | 0.68597
1152 | 0.576854
1168 | 0.488115
1184 | 0.402979
1200 | 0.317046
1216 | 0.23833
1232 | 0.386437
1248 | 0.331102
1264 | 0.318695
1280 | 0.325776
1296 | 0.345828
1312 | 0.36744
1328 | 0.559467
1344 | 0.572319
1360 | 0.570486
1376 | 0.358623
1392 | 0.348766
1408 | 0.314625
1424 | 0.277508
1440 | 0.235267
1456 | 0.194062
1472 | 0
1488 | 0
1504 | 0
1520 | 0.198544
1536 | 0.207337
1552 | 0.204641
1568 | 0.201964
1584 | 0.201259
1600 | 0.201259
1616 | 0.201299
1632 | 0.201299
1648 | 0.201299
1664 | 0
1680 | 0.187732
1696 | 0.191824
1712 | 0.260079
1728 | 0.320083
1744 | 0.372516
1760 | 0.428759
1776 | 0.483064
1792 | 0.552192
1808 | 0.649891
1824 | 0.536354
1840 | 0.630252
1856 | 0.890542
1872 | 0.868879
1888 | 1.05755
1904 | 1.25716
1920 | 1.47051
1936 | 1.64295
1952 | 1.73344
1968 | 1.78472
1984 | 1.82563
2000 | 1.54632
2016 | 1.68674
2032 | 1.55685
2048 | 1.43223
2064 | 1.30235
2080 | 1.183
2096 | 1.06013
2112 | 0.92674
2128 | 0.78808
2144 | 0.644517
2160 | 0.488212
2176 | 0.356764
2192 | 0.241045
2208 | 0.152424
2224 | 0.084457
2240 | 0.0383774
2256 | 0.247353
2272 | 0.234795
2288 | 0.307743
2304 | 0.385628
2320 | 0.46707
2336 | 0.549989
2352 | 0.632011
2368 | 0.682573
2384 | 0.707097
2400 | 0.505162
2416 | 0.490424
2432 | 0.423506
2448 | 0.354167
2464 | 0.293375
2480 | 0.226841
2496 | 0.16596
2512 | 0.117982
2528 | 0.0771975
2544 | 0.0514424
2560 | 0.0517631
2576 | 0.0701698
2592 | 0.105812
2608 | 0.161968
2624 | 0.23916
2640 | 0.314987
2656 | 0.397425
2672 | 0.490186
2688 | 0.577122
2704 | 0.659143
2720 | 0.724159
2736 | 0.775568
2752 | 0.828294
2768 | 0.836797
2784 | 0.870309
2800 | 0.900346
2816 | 0.920979
2832 | 0.93061
2848 | 0.929832
2864 | 0.9271
2880 | 0.930973
2896 | 0.934463
2912 | 0.926028
