32 | 0.324519
48 | 0.247253
64 | 0.164835
80 | 0.164835
96 | 0.247253
112 | 0.373626
128 | 0.467033
144 | 0.598901
160 | 0.686813
176 | 0.692308
192 | 0.692308
208 | 0.692308
224 | 0.666552
240 | 0.584135
256 | 0.543956
272 | 0.631868
288 | 0.703297
304 | 0.703297
320 | 0.703297
336 | 0.675824
352 | 0.587912
368 | 0.456044
384 | 0.340659
400 | 0.236264
416 | 0.175824
432 | 0.175824
448 | 0.175824
464 | 0.161974
480 | 0.132505
496 | 0.112084
512 | 0.0753326
528 | 0.0225989
544 | 0
560 | 0
576 | 1.03963
592 | 1.39348
608 | 0.44425
624 | 0.755242
640 | 0.867742
656 | 0.970944
672 | 1.0566
688 | 1.15341
704 | 1.34103
720 | 1.59342
736 | 1.2946
752 | 0.911031
768 | 0.930714
784 | 0.930714
800 | 0.922495
816 | 0.900339
832 | 0.911031
848 | 0.922495
864 | 0.900339
880 | 0.911031
896 | 0.922495
912 | 0.949153
928 | 1.18515
944 | 1.51287
960 | 1.62179
976 | 1.43407
992 | 1.25824
1008 | 1.08242
1024 | 0.910028
1040 | 0.802885
1056 | 0.78022
1072 | 0.78022
1088 | 0.78022
1104 | 0.725275
1120 | 0.577033
1136 | 0.380952
1152 | 0.238179
1168 | 0.170317
1184 | 0.11138
1200 | 0.0369849
1216 | 0
1232 | 0.935742
1248 | 1.17451
1264 | 0.206117
1280 | 0.345395
1296 | 0.360206
1312 | 0.354488
1328 | 1.0676
1344 | 1.02711
1360 | 0
1376 | 0
1392 | 0
1408 | 0
1424 | 0
1440 | 0
1456 | 0
1472 | 0
1488 | 0
1504 | 0
1520 | 1.03963
1536 | 1.375
1552 | 0
1568 | 0
1584 | 0
1600 | 0
1616 | 0
1632 | 0
1648 | 0
1664 | 0
1680 | 0.920585
1696 | 1.02814
1712 | 0.323915
1728 | 0.551613
1744 | 0.483871
1760 | 0.468119
1776 | 0.4758
1792 | 0.528984
1808 | 0.734523
1824 | 0.976046
1840 | 1.03846
1856 | 2.39973
1872 | 1.88874
1888 | 1.11367
1904 | 2.17994
1920 | 2.06937
1936 | 1.88771
1952 | 1.69025
1968 | 1.56387
1984 | 1.4533
2000 | 1.32692
2016 | 1.26374
2032 | 1.16106
2048 | 1.03468
2064 | 0.924107
2080 | 0.76614
2096 | 0.600275
2112 | 0.410714
2128 | 0.229052
2144 | 0.0695565
2160 | 0
2176 | 0
2192 | 0
2208 | 0
2224 | 0
2240 | 0
2256 | 1.11196
2272 | 1.38243
2288 | 0.399142
2304 | 0.679856
2320 | 0.690647
2336 | 0.691269
2352 | 0.687514
2368 | 0.565428
2384 | 0.408511
2400 | 0.325142
2416 | 0.2275
2432 | 0.1325
2448 | 0.0825
2464 | 0.0352941
2480 | 0
2496 | 0
2512 | 0
