32 | 0
48 | 0
64 | 0
80 | 0
96 | 0
112 | 0
128 | 0
144 | 0
160 | 0
176 | 0
192 | 0
208 | 0
224 | 0
240 | 0
256 | 0
272 | 0
288 | 0
304 | 0
320 | 0
336 | 0
352 | 0
368 | 0
384 | 0
400 | 0
416 | 0
432 | 0
448 | 0
464 | 0
480 | 0
496 | 0
512 | 0
528 | 0
544 | 0
560 | 0
576 | 0
592 | 0
608 | 0
624 | 0
640 | 0
656 | 0
672 | 0
688 | 0
704 | 0
720 | 0
736 | 0
752 | 0
768 | 0
784 | 0
800 | 0
816 | 0
832 | 0
848 | 0
864 | 0
880 | 0
896 | 0
912 | 0
928 | 0
944 | 0
960 | 0
976 | 0
992 | 0
1008 | 0
1024 | 0
1040 | 0
1056 | 0
1072 | 0
1088 | 0
1104 | 0
1120 | 0
1136 | 0
1152 | 0
1168 | 0
1184 | 0
1200 | 0
1216 | 0
1232 | 0
1248 | 0
1264 | 0
1280 | 0
1296 | 0
1312 | 0
1328 | 0
1344 | 0
1360 | 0
1376 | 0
1392 | 0
1408 | 0
1424 | 0
1440 | 0
1456 | 0
1472 | 0
1488 | 0
1504 | 0
1520 | 0
1536 | 0
1552 | 0
1568 | 0
1584 | 0
1600 | 0
1616 | 0
1632 | 0
1648 | 0
1664 | 0
1680 | 0
1696 | 0
1712 | 0
1728 | 0
1744 | 0
1760 | 0
1776 | 0.00455729
1792 | 0.0540646
1808 | 0.172004
1824 | 0.243733
1840 | 0.287611
1856 | 0.3575
1872 | 0.4375
1888 | 0.5175
1904 | 0.5975
1920 | 0.629517
1936 | 0.613804
1952 | 0.607362
1968 | 0.603774
1984 | 0.596519
2000 | 0.626838
2016 | 0.703209
2032 | 0.78877
2048 | 0.875767
2064 | 0.941905
2080 | 0.962303
2096 | 0.921492
2112 | 0.915761
2128 | 0.902367
2144 | 0.734882
2160 | 0.595033
2176 | 0.605209
2192 | 0.707101
2208 | 0.732432
2224 | 0.72526
2240 | 0.7704
2256 | 0.847446
2272 | 0.899799
2288 | 0.937905
2304 | 0.964778
2320 | 0.940591
2336 | 0.795446
2352 | 0.560369
2368 | 0.424874
2384 | 0.4375
2400 | 0.539062
2416 | 0.678977
2432 | 0.834007
2448 | 0.934981
2464 | 0.952755
2480 | 0.916681
2496 | 0.84121
2512 | 0.85503
2528 | 0.782468
2544 | 0.564865
2560 | 0.4425
2576 | 0.394022
2592 | 0.337125
2608 | 0.23907
2624 | 0.131853
2640 | 0.046875
2656 | 0.005625
2672 | 0
2688 | 0
2704 | 0
2720 | 0
2736 | 0
2752 | 0
2768 | 0
2784 | 0
2800 | 0
2816 | 0
2832 | 0
2848 | 0
2864 | 0
2880 | 0
2896 | 0
2912 | 0
2928 | 0
2944 | 0
2960 | 0
2976 | 0
2992 | 0
3008 | 0
3024 | 0
3040 | 0
3056 | 0
3072 | 0
3088 | 0
3104 | 0
3120 | 0
3136 | 0
3152 | 0
3168 | 0
3184 | 0
3200 | 0
3216 | 0
3232 | 0
3248 | 0
3264 | 0
3280 | 0
3296 | 0
3312 | 0
3328 | 0
3344 | 0
3360 | 0
3376 | 0
3392 | 0
3408 | 0
3424 | 0
3440 | 0
3456 | 0
3472 | 0
3488 | 0
3504 | 0
3520 | 0
3536 | 0
3552 | 0
3568 | 0
3584 | 0
3600 | 0
3616 | 0
3632 | 0
3648 | 0
3664 | 0
Valeur de l'integrale : 552.6
