80 | 0.258683
96 | 0.248
112 | 0.222705
128 | 0.19418
144 | 0.176117
160 | 0.174696
176 | 0.182051
192 | 0.185574
208 | 0.189307
224 | 0.181091
240 | 0.152287
256 | 0.11081
272 | 0.070833
288 | 0.0329775
304 | 0.00693091
320 | 0
336 | 0
352 | 0
368 | 0
384 | 0
400 | 0
416 | 0
432 | 0
448 | 0
464 | 0.108496
480 | 0.210642
496 | 0.291439
512 | 0.307621
528 | 0.298151
544 | 0.206984
560 | 0.22025
576 | 0.234599
592 | 0.340702
608 | 0.471821
624 | 0.574837
640 | 0.622529
656 | 0.653467
672 | 0.659173
688 | 0.590347
704 | 0.486121
720 | 0.388723
736 | 0.29263
752 | 0.248613
768 | 0.249194
784 | 0.282891
800 | 0.288724
816 | 0.309104
832 | 0.322085
848 | 0.339157
864 | 0.34308
880 | 0.346393
896 | 0.335214
912 | 0.282496
928 | 0.238007
944 | 0.228062
960 | 0.22084
976 | 0.217633
992 | 0.252277
1008 | 0.307504
1024 | 0.341082
1040 | 0.350159
1056 | 0.359946
1072 | 0.342028
1088 | 0.32254
1104 | 0.287834
1120 | 0.281628
1136 | 0.301463
1152 | 0.334039
1168 | 0.344515
1184 | 0.384296
1200 | 0.393467
1216 | 0.352071
1232 | 0.30965
1248 | 0.291178
1264 | 0.319541
1280 | 0.407962
1296 | 0.57998
1312 | 0.711249
1328 | 0.830501
1344 | 0.921457
1360 | 0.954219
1376 | 0.935394
1392 | 0.862945
1408 | 0.737245
1424 | 0.578734
1440 | 0.448973
1456 | 0.363755
1472 | 0.335565
1488 | 0.341607
1504 | 0.36097
1520 | 0.38562
1536 | 0.40726
1552 | 0.384348
1568 | 0.333441
1584 | 0.263257
1600 | 0.17634
1616 | 0.0999805
1632 | 0.0483292
1648 | 0.0175985
1664 | 0.499909
1680 | 0.483644
1696 | 0.456811
1712 | 0.432662
1728 | 0.411707
1744 | 0
1760 | 0.307854
1776 | 0.33617
1792 | 0.44058
1808 | 0.565742
1824 | 0.714251
1840 | 0.506963
1856 | 0.945209
1872 | 0.964609
1888 | 0.984973
1904 | 1.0039
1920 | 1.0236
1936 | 0.687265
1952 | 0.755304
1968 | 0.78224
1984 | 0.784486
2000 | 0.809763
2016 | 0.851279
2032 | 0.886939
2048 | 0.913504
2064 | 0.924258
2080 | 0.885913
2096 | 0.800663
2112 | 0.704395
2128 | 0.607657
2144 | 0.513002
2160 | 0.438458
2176 | 0.396333
2192 | 0.39197
2208 | 0.452475
2224 | 0.630804
2240 | 0.790042
2256 | 0.892388
2272 | 0.942961
2288 | 0.963281
2304 | 0.96875
2320 | 0.968748
2336 | 1.00844
2352 | 1.03823
2368 | 1.02223
2384 | 0.97343
2400 | 0.932875
2416 | 0.877441
2432 | 0.876421
2448 | 0.896576
2464 | 0.951361
2480 | 0.987083
2496 | 0.986514
2512 | 0.96242
2528 | 0.967233
2544 | 0.96875
2560 | 0.968708
2576 | 0.9656
2592 | 0.935943
2608 | 0.861873
2624 | 0.739876
2640 | 0.549012
2656 | 0.342391
2672 | 0.196304
2688 | 0.102648
2704 | 0.03854
Valeur de l'integrale : 1260.5
