128 | 0.223997
144 | 0.223831
160 | 0.207141
176 | 0.190685
192 | 0.181116
208 | 0.182458
224 | 0.180195
240 | 0.162812
256 | 0.13913
272 | 0.115449
288 | 0.092797
304 | 0.0680473
320 | 0.0448242
336 | 0.0206556
352 | 0.00451999
368 | 0
384 | 0
400 | 0
416 | 0
432 | 0
448 | 0
464 | 0.0705096
480 | 0.131515
496 | 0.196107
512 | 0.193564
528 | 0.195714
544 | 0.193592
560 | 0.266098
576 | 0.329103
592 | 0.337759
608 | 0.361189
624 | 0.385499
640 | 0.472102
656 | 0.557312
672 | 0.611627
688 | 0.581005
704 | 0.532857
720 | 0.505151
736 | 0.451154
752 | 0.406945
768 | 0.344749
784 | 0.29503
800 | 0.271539
816 | 0.275967
832 | 0.30369
848 | 0.314318
864 | 0.324427
880 | 0.326882
896 | 0.326476
912 | 0.307432
928 | 0.287103
944 | 0.272829
960 | 0.256396
976 | 0.241271
992 | 0.249421
1008 | 0.264294
1024 | 0.274462
1040 | 0.291375
1056 | 0.309853
1072 | 0.316898
1088 | 0.336892
1104 | 0.334503
1120 | 0.318336
1136 | 0.305767
1152 | 0.314691
1168 | 0.334967
1184 | 0.354278
1200 | 0.356852
1216 | 0.326494
1232 | 0.325106
1248 | 0.334546
1264 | 0.361251
1280 | 0.404566
1296 | 0.476848
1312 | 0.537589
1328 | 0.622635
1344 | 0.742438
1360 | 0.823061
1376 | 0.865148
1392 | 0.856571
1408 | 0.810887
1424 | 0.740959
1440 | 0.662432
1456 | 0.574584
1472 | 0.488172
1488 | 0.421075
1504 | 0.378055
1520 | 0.361642
1536 | 0.363701
1552 | 0.361431
1568 | 0.346998
1584 | 0.317406
1600 | 0.262687
1616 | 0.208095
1632 | 0.155889
1648 | 0.105755
1664 | 0.38686
1680 | 0.341941
1696 | 0.306995
1712 | 0.285211
1728 | 0.275551
1744 | 0.266576
1760 | 0.472978
1776 | 0.483148
1792 | 0.263605
1808 | 0.33354
1824 | 0.421014
1840 | 0.519165
1856 | 0.844512
1872 | 0.91882
1888 | 0.766633
1904 | 0.82307
1920 | 0.868508
1936 | 0.906282
1952 | 0.931261
1968 | 0.942126
1984 | 0.712562
2000 | 0.766933
2016 | 0.821948
2032 | 0.859062
2048 | 0.873288
2064 | 0.870858
2080 | 0.853489
2096 | 0.834062
2112 | 0.809453
2128 | 0.747913
2144 | 0.657322
2160 | 0.568948
2176 | 0.506521
2192 | 0.476564
2208 | 0.484972
2224 | 0.551235
2240 | 0.623808
2256 | 0.70494
2272 | 0.791761
2288 | 0.870752
2304 | 0.924847
2320 | 0.953214
2336 | 0.989493
2352 | 1.01012
2368 | 0.999647
2384 | 0.971363
2400 | 0.949462
2416 | 0.948041
2432 | 0.965483
2448 | 0.961475
2464 | 0.928669
2480 | 0.911518
2496 | 0.927629
2512 | 0.958984
2528 | 0.979388
2544 | 0.979359
2560 | 0.964861
2576 | 0.965827
2592 | 0.949656
2608 | 0.909796
2624 | 0.850551
2640 | 0.768728
2656 | 0.658559
2672 | 0.521908
2688 | 0.354664
2704 | 0.205506
Valeur de l'integrale : 1257.62
