48 | 0
64 | 0
80 | 0
96 | 0
112 | 0
128 | 0
144 | 0
160 | 0
176 | 0.0125916
192 | 0.0936372
208 | 0.289813
224 | 0.51363
240 | 0.690249
256 | 0.820003
272 | 0.947701
288 | 1.01602
304 | 1.03586
320 | 1.00409
336 | 0.94046
352 | 0.911769
368 | 0.927881
384 | 0.952939
400 | 0.898073
416 | 0.754018
432 | 0.727617
448 | 0.79913
464 | 0.898246
480 | 0.947428
496 | 0.962655
512 | 0.940699
528 | 0.931765
544 | 0.931385
560 | 0.952342
576 | 0.954245
592 | 0.939844
608 | 0.885638
624 | 0.794185
640 | 0.70682
656 | 0.679854
672 | 0.727788
688 | 0.842453
704 | 0.90424
720 | 0.898762
736 | 0.825281
752 | 0.697052
768 | 0.867229
784 | 1.03189
800 | 1.21369
816 | 1.16247
832 | 1.12929
848 | 1.06737
864 | 1.0123
880 | 1.01392
896 | 1.00158
912 | 0.940164
928 | 0.841881
944 | 0.860092
960 | 0.907404
976 | 0.950826
992 | 0.967169
1008 | 0.96875
1024 | 0.96875
1040 | 0.96875
1056 | 1.02288
1072 | 1.04078
1088 | 1.04932
1104 | 0.975239
1120 | 0.907945
1136 | 0.810464
1152 | 0.674644
1168 | 0.528426
1184 | 0.464889
1200 | 0.424296
1216 | 0.472341
1232 | 0.529296
1248 | 0.584721
1264 | 0.620281
1280 | 0.681087
1296 | 0.802681
1312 | 0.911236
1328 | 0.959407
1344 | 0.967169
1360 | 0.957876
1376 | 0.925138
1392 | 0.879802
1408 | 0.866647
1424 | 0.897385
1440 | 0.939165
1456 | 0.949972
1472 | 0.953636
1488 | 0.956296
1504 | 0.959004
1520 | 0.960549
1536 | 0.960876
1552 | 0.961317
1568 | 0.954125
1584 | 0.916251
1600 | 0.893607
1616 | 0.915832
1632 | 0.949607
1648 | 0.967169
1664 | 0.96875
1680 | 0.954617
1696 | 0.908046
1712 | 0.859474
1728 | 0.842053
1744 | 0.835817
1760 | 0.764585
1776 | 0.726738
1792 | 0.779384
1808 | 0.893829
1824 | 0.950782
1840 | 0.966301
1856 | 0.967017
1872 | 0.962665
1888 | 0.932385
1904 | 0.916841
1920 | 1.10736
1936 | 1.3711
1952 | 1.63196
1968 | 1.50321
1984 | 1.24313
2000 | 0.943223
2016 | 0.730998
2032 | 0.643086
2048 | 0.712226
2064 | 0.937271
2080 | 1.12363
2096 | 1.12683
2112 | 1.01969
2128 | 0.941238
2144 | 0.954882
2160 | 0.957033
2176 | 0.956589
2192 | 0.954576
2208 | 0.949014
2224 | 0.939925
2240 | 0.934079
2256 | 0.934579
2272 | 0.938292
2288 | 0.939086
2304 | 0.940149
2320 | 0.93409
2336 | 0.873314
2352 | 0.753065
2368 | 0.606639
2384 | 0.473622
2400 | 0.331255
2416 | 0.18419
2432 | 0.0772059
2448 | 0.0134804
2464 | 0
2480 | 0
2496 | 0
2512 | 0
2528 | 0
2544 | 0
2560 | 0
2576 | 0
2592 | 0
2608 | 0
Valeur de l'integrale : 1979.68
