128 | 0
144 | 0
160 | 0
176 | 0.00472184
192 | 0.0354337
208 | 0.116292
224 | 0.227054
240 | 0.348532
256 | 0.47645
272 | 0.628957
288 | 0.75647
304 | 0.84707
320 | 0.90401
336 | 0.93434
352 | 0.959738
368 | 0.978436
384 | 0.979364
400 | 0.947425
416 | 0.890863
432 | 0.856334
448 | 0.854683
464 | 0.874604
480 | 0.883404
496 | 0.883598
512 | 0.882222
528 | 0.898936
544 | 0.927563
560 | 0.943866
576 | 0.948572
592 | 0.943197
608 | 0.925924
624 | 0.896298
640 | 0.864348
656 | 0.831798
672 | 0.81064
688 | 0.812073
704 | 0.813592
720 | 0.80627
736 | 0.79604
752 | 0.778176
768 | 0.859135
784 | 0.91927
800 | 0.949201
816 | 0.975138
832 | 1.0043
848 | 1.01636
864 | 1.04771
880 | 1.11656
896 | 1.06497
912 | 1.01111
928 | 0.975758
944 | 0.946754
960 | 0.930408
976 | 0.937047
992 | 0.93561
1008 | 0.920988
1024 | 0.93151
1040 | 0.947208
1056 | 0.981825
1072 | 0.992551
1088 | 0.994409
1104 | 0.992063
1120 | 0.974646
1136 | 0.940824
1152 | 0.887851
1168 | 0.80407
1184 | 0.717413
1200 | 0.646945
1216 | 0.591934
1232 | 0.553094
1248 | 0.53005
1264 | 0.522528
1280 | 0.552521
1296 | 0.631337
1312 | 0.701147
1328 | 0.772575
1344 | 0.831052
1360 | 0.868473
1376 | 0.894893
1392 | 0.917615
1408 | 0.93045
1424 | 0.930061
1440 | 0.926879
1456 | 0.922484
1472 | 0.918337
1488 | 0.922356
1504 | 0.936595
1520 | 0.952022
1536 | 0.956482
1552 | 0.958468
1568 | 0.956788
1584 | 0.945762
1600 | 0.939288
1616 | 0.94072
1632 | 0.942638
1648 | 0.944425
1664 | 0.946105
1680 | 0.941128
1696 | 0.928073
1712 | 0.92463
1728 | 0.922145
1744 | 0.902623
1760 | 0.863375
1776 | 0.835434
1792 | 0.824209
1808 | 0.833477
1824 | 0.856836
1840 | 0.875059
1856 | 0.887098
1872 | 0.9042
1888 | 0.927968
1904 | 0.944971
1920 | 1.00484
1936 | 1.06418
1952 | 1.12201
1968 | 1.1581
1984 | 1.1823
2000 | 1.17304
2016 | 1.15737
2032 | 1.14519
2048 | 1.037
2064 | 0.97021
2080 | 0.931576
2096 | 0.896177
2112 | 0.898564
2128 | 0.93256
2144 | 0.974272
2160 | 0.995266
2176 | 0.998789
2192 | 0.97515
2208 | 0.948459
2224 | 0.950779
2240 | 0.949407
2256 | 0.947101
2272 | 0.944589
2288 | 0.941841
2304 | 0.939503
2320 | 0.935403
2336 | 0.914381
2352 | 0.87703
2368 | 0.819458
2384 | 0.741268
2400 | 0.64236
2416 | 0.522942
2432 | 0.404067
2448 | 0.294521
2464 | 0.207384
2480 | 0.131282
2496 | 0.0703241
2512 | 0.028268
2528 | 0.00502819
2544 | 0
2560 | 0
2576 | 0
2592 | 0
2608 | 0
Valeur de l'integrale : 1987.67
