272 | 0.346537
288 | 0.437033
304 | 0.505489
320 | 0.557099
336 | 0.600661
352 | 0.647602
368 | 0.693879
384 | 0.732807
400 | 0.763385
416 | 0.787049
432 | 0.819065
448 | 0.855856
464 | 0.888186
480 | 0.911163
496 | 0.925282
512 | 0.928274
528 | 0.929252
544 | 0.922649
560 | 0.915383
576 | 0.910902
592 | 0.909054
608 | 0.907001
624 | 0.894868
640 | 0.875714
656 | 0.865267
672 | 0.867939
688 | 0.883528
704 | 0.890372
720 | 0.885159
736 | 0.87025
752 | 0.845185
768 | 0.863891
784 | 0.882989
800 | 0.890531
816 | 0.901634
832 | 0.91184
848 | 0.910579
864 | 0.916246
880 | 0.934557
896 | 0.942891
912 | 0.951623
928 | 0.955809
944 | 0.959391
960 | 0.96052
976 | 0.964261
992 | 0.971938
1008 | 0.983733
1024 | 1.00321
1040 | 0.986112
1056 | 0.984557
1072 | 0.980963
1088 | 0.972307
1104 | 0.963504
1120 | 0.95708
1136 | 0.940269
1152 | 0.909498
1168 | 0.879256
1184 | 0.859469
1200 | 0.837537
1216 | 0.815038
1232 | 0.793954
1248 | 0.772535
1264 | 0.751108
1280 | 0.738666
1296 | 0.735417
1312 | 0.735076
1328 | 0.727546
1344 | 0.729267
1360 | 0.727747
1376 | 0.722099
1392 | 0.723365
1408 | 0.732882
1424 | 0.753588
1440 | 0.78817
1456 | 0.815746
1472 | 0.846993
1488 | 0.874491
1504 | 0.896201
1520 | 0.916059
1536 | 0.934597
1552 | 0.943777
1568 | 0.943242
1584 | 0.936915
1600 | 0.932409
1616 | 0.932022
1632 | 0.935017
1648 | 0.942107
1664 | 0.949542
1680 | 0.949081
1696 | 0.941632
1712 | 0.934861
1728 | 0.931218
1744 | 0.922818
1760 | 0.905777
1776 | 0.895356
1792 | 0.89265
1808 | 0.893884
1824 | 0.89533
1840 | 0.898888
1856 | 0.905269
1872 | 0.907569
1888 | 0.90144
1904 | 0.89796
1920 | 0.92136
1936 | 0.944051
1952 | 0.966428
1968 | 0.983275
1984 | 0.993234
2000 | 0.988798
2016 | 0.984684
2032 | 0.996864
2048 | 1.00761
2064 | 1.02386
2080 | 1.04065
2096 | 1.04201
2112 | 1.0425
2128 | 1.04346
2144 | 1.04392
2160 | 1.05022
2176 | 1.05104
2192 | 1.00954
2208 | 0.971197
2224 | 0.941204
2240 | 0.930085
2256 | 0.928682
2272 | 0.940451
2288 | 0.957833
2304 | 0.967812
2320 | 0.969245
2336 | 0.948547
2352 | 0.918495
2368 | 0.897368
2384 | 0.863855
2400 | 0.819978
2416 | 0.76571
2432 | 0.711728
2448 | 0.649073
2464 | 0.586645
2480 | 0.529578
2496 | 0.477107
2512 | 0.421636
2528 | 0.366275
2544 | 0.30946
2560 | 0.251061
2576 | 0.191439
2592 | 0.142311
2608 | 0.102041
Valeur de l'integrale : 1986.17
