200 | 0
216 | 0
232 | 0
248 | 0
264 | 0
280 | 0
296 | 0
312 | 0
328 | 0
344 | 0
360 | 0
376 | 0
392 | 0
408 | 0
424 | 0
440 | 0
456 | 0
472 | 0
488 | 0
504 | 0
520 | 0
536 | 0
552 | 0
568 | 0
584 | 7
600 | 39
616 | 71
632 | 103
648 | 135
664 | 167
680 | 199
696 | 231
712 | 263
728 | 304
744 | 320
760 | 336
776 | 357
792 | 366
808 | 366
824 | 366
840 | 366
856 | 366
872 | 366
888 | 366
904 | 366
920 | 366
936 | 342
952 | 326
968 | 310
984 | 281
1000 | 249
1016 | 217
1032 | 185
1048 | 153
1064 | 121
1080 | 89
1096 | 57
1112 | 25
1128 | 0
1144 | 0
1160 | 0
1176 | 0
1192 | 0
1208 | 0
1224 | 0
1240 | 0
1256 | 0
1272 | 32
1288 | 64
1304 | 96
1320 | 128
1336 | 176
1352 | 208
1368 | 240
1384 | 345
1400 | 361
1416 | 382
1432 | 414
1448 | 467
1464 | 506
1480 | 506
1496 | 506
1512 | 506
1528 | 476
1544 | 428
1560 | 396
1576 | 364
1592 | 267
1608 | 251
1624 | 222
1640 | 190
1656 | 114
1672 | 82
1688 | 50
1704 | 18
1720 | 0
1736 | 0
1752 | 0
1768 | 0
1784 | 0
1800 | 0
1816 | 0
1832 | 0
1848 | 0
1864 | 0
1880 | 32
1896 | 64
1912 | 96
1928 | 128
1944 | 176
1960 | 208
1976 | 240
1992 | 272
2008 | 304
2024 | 336
2040 | 368
2056 | 409
2072 | 451
2088 | 522
2104 | 602
2120 | 672
2136 | 672
2152 | 656
2168 | 656
2184 | 656
2200 | 656
2216 | 656
2232 | 656
2248 | 656
2264 | 655
2280 | 691
2296 | 599
2312 | 509
2328 | 478
2344 | 478
2360 | 478
2376 | 478
2392 | 478
2408 | 499
2424 | 522
2440 | 522
2456 | 522
2472 | 522
2488 | 395
2504 | 379
2520 | 350
2536 | 318
2552 | 286
2568 | 254
2584 | 222
2600 | 190
2616 | 114
2632 | 82
2648 | 50
2664 | 18
2680 | 0
2696 | 0
2712 | 0
2728 | 0
2744 | 31
2760 | 63
2776 | 95
2792 | 127
2808 | 159
2824 | 271
2840 | 312
2856 | 328
2872 | 344
2888 | 365
2904 | 397
2920 | 429
2936 | 446
2952 | 446
2968 | 446
2984 | 446
3000 | 446
3016 | 446
3032 | 366
3048 | 365
3064 | 381
3080 | 397
3096 | 370
3112 | 338
3128 | 306
3144 | 274
3160 | 242
3176 | 210
3192 | 178
3208 | 146
3224 | 114
3240 | 82
3256 | 50
3272 | 18
3288 | 0
3304 | 0
3320 | 0
3336 | 0
3352 | 0
3368 | 0
3384 | 0
3400 | 0
