224 | 0.265863
240 | 0.366527
256 | 0.462454
272 | 0.539056
288 | 0.599089
304 | 0.646378
320 | 0.685844
336 | 0.722415
352 | 0.754282
368 | 0.790007
384 | 0.866863
400 | 0.938999
416 | 0.999513
432 | 1.0466
448 | 1.08719
464 | 1.11891
480 | 1.11707
496 | 1.11587
512 | 1.12152
528 | 1.13055
544 | 1.13132
560 | 1.1364
576 | 1.14883
592 | 1.1945
608 | 1.17693
624 | 1.14398
640 | 1.09884
656 | 1.0605
672 | 1.02594
688 | 0.988972
704 | 0.985578
720 | 0.98209
736 | 0.975242
752 | 0.974317
768 | 0.982113
784 | 0.98603
800 | 0.986442
816 | 0.954092
832 | 0.930482
848 | 0.907923
864 | 0.906879
880 | 0.912115
896 | 0.916817
912 | 0.929121
928 | 0.936488
944 | 0.940402
960 | 0.947331
976 | 0.950766
992 | 0.950542
1008 | 0.950196
1024 | 0.950134
1040 | 0.950282
1056 | 0.989013
1072 | 1.02386
1088 | 1.04394
1104 | 1.06139
1120 | 1.05839
1136 | 1.05458
1152 | 1.04898
1168 | 1.11424
1184 | 1.18099
1200 | 1.18054
1216 | 1.18036
1232 | 1.17472
1248 | 1.16963
1264 | 1.16745
1280 | 1.12542
1296 | 1.09057
1312 | 1.0652
1328 | 1.04441
1344 | 1.04736
1360 | 1.04937
1376 | 1.05225
1392 | 0.978213
1408 | 0.905726
1424 | 0.91204
1440 | 0.922152
1456 | 0.938267
1472 | 0.948497
1488 | 0.951573
1504 | 0.950238
1520 | 0.948521
1536 | 0.946779
1552 | 0.944921
1568 | 0.942929
1584 | 0.9458
1600 | 0.951442
1616 | 0.946694
1632 | 0.942751
1648 | 0.941775
1664 | 0.941312
1680 | 0.940849
1696 | 0.936089
1712 | 0.926856
1728 | 0.921574
1744 | 0.922341
1760 | 0.923636
1776 | 0.925042
1792 | 0.927271
1808 | 0.929789
1824 | 0.929433
1840 | 0.928336
1856 | 0.918552
1872 | 0.90861
1888 | 0.901055
1904 | 0.893377
1920 | 0.895822
1936 | 0.906141
1952 | 0.912231
1968 | 0.90716
1984 | 0.895531
2000 | 0.879063
2016 | 0.865076
2032 | 0.854522
2048 | 0.853907
2064 | 0.862016
2080 | 0.874814
2096 | 0.879345
2112 | 0.875482
2128 | 0.866231
2144 | 0.855339
2160 | 0.84485
2176 | 0.841835
2192 | 0.84702
2208 | 0.860331
2224 | 0.880583
2240 | 0.896256
2256 | 0.904652
2272 | 0.903629
2288 | 0.89208
2304 | 0.87047
2320 | 0.845972
2336 | 0.820831
2352 | 0.793785
2368 | 0.759188
2384 | 0.705352
2400 | 0.63824
2416 | 0.565972
2432 | 0.488746
2448 | 0.407264
2464 | 0.323541
2480 | 0.240888
2496 | 0.18022
2512 | 0.125785
2528 | 0.0791097
2544 | 0.0427397
Valeur de l'integrale : 2094.23
