144 | 0
160 | 0.00419719
176 | 0.0287129
192 | 0.112203
208 | 0.241175
224 | 0.381719
240 | 0.510932
256 | 0.625837
272 | 0.714586
288 | 0.780051
304 | 0.826572
320 | 0.85788
336 | 0.874427
352 | 0.873519
368 | 0.869557
384 | 0.924499
400 | 0.989972
416 | 1.05715
432 | 1.1273
448 | 1.20799
464 | 1.27603
480 | 1.28249
496 | 1.29988
512 | 1.31307
528 | 1.24227
544 | 1.15188
560 | 1.07586
576 | 1.02134
592 | 1.02373
608 | 1.01444
624 | 1.03928
640 | 1.03753
656 | 1.03234
672 | 1.03208
688 | 1.02699
704 | 1.0214
720 | 1.01654
736 | 0.951648
752 | 0.911248
768 | 0.890642
784 | 0.89866
800 | 0.908751
816 | 0.916971
832 | 0.928622
848 | 0.926325
864 | 0.926468
880 | 0.938062
896 | 0.944521
912 | 0.94418
928 | 0.943142
944 | 0.941886
960 | 0.939919
976 | 0.945234
992 | 0.958157
1008 | 0.962434
1024 | 0.963609
1040 | 0.964428
1056 | 1.01478
1072 | 1.05742
1088 | 1.08857
1104 | 1.11399
1120 | 1.10783
1136 | 1.10182
1152 | 1.09496
1168 | 1.20177
1184 | 1.31965
1200 | 1.27093
1216 | 1.22374
1232 | 1.17109
1248 | 1.11976
1264 | 1.1184
1280 | 1.12297
1296 | 1.12949
1312 | 1.0056
1328 | 0.896785
1344 | 0.909018
1360 | 0.918914
1376 | 0.931731
1392 | 0.942671
1408 | 0.947333
1424 | 0.946525
1440 | 0.944994
1456 | 0.943365
1472 | 0.941448
1488 | 0.938691
1504 | 0.942294
1520 | 0.953013
1536 | 0.956461
1552 | 0.956231
1568 | 0.955236
1584 | 0.954398
1600 | 0.950929
1616 | 0.937329
1632 | 0.930235
1648 | 0.93099
1664 | 0.932142
1680 | 0.933031
1696 | 0.926503
1712 | 0.911629
1728 | 0.901684
1744 | 0.907927
1760 | 0.923477
1776 | 0.931483
1792 | 0.934403
1808 | 0.937067
1824 | 0.932722
1840 | 0.925603
1856 | 0.917393
1872 | 0.91045
1888 | 0.899705
1904 | 0.887811
1920 | 0.883396
1936 | 0.883963
1952 | 0.882066
1968 | 0.877957
1984 | 0.873824
2000 | 0.869141
2016 | 0.865111
2032 | 0.863644
2048 | 0.869276
2064 | 0.871131
2080 | 0.866878
2096 | 0.855701
2112 | 0.844065
2128 | 0.833732
2144 | 0.840999
2160 | 0.854499
2176 | 0.869983
2192 | 0.875185
2208 | 0.876085
2224 | 0.876059
2240 | 0.885639
2256 | 0.903883
2272 | 0.926402
2288 | 0.928785
2304 | 0.90929
2320 | 0.865528
2336 | 0.802568
2352 | 0.718422
2368 | 0.61934
2384 | 0.495764
2400 | 0.369734
2416 | 0.272378
2432 | 0.187731
2448 | 0.117343
2464 | 0.0637552
2480 | 0.0259224
2496 | 0.00460701
2512 | 0
2528 | 0
2544 | 0
Valeur de l'integrale : 2092.07
