304 | 0.529812
320 | 0.565593
336 | 0.599218
352 | 0.630151
368 | 0.665162
384 | 0.734896
400 | 0.804738
416 | 0.869473
432 | 0.925999
448 | 0.979088
464 | 1.02587
480 | 1.04205
496 | 1.05513
512 | 1.06398
528 | 1.06693
544 | 1.06234
560 | 1.0604
576 | 1.05995
592 | 1.09006
608 | 1.11441
624 | 1.13128
640 | 1.13702
656 | 1.14576
672 | 1.15254
688 | 1.11589
704 | 1.0757
720 | 1.04117
736 | 1.01161
752 | 0.985851
768 | 0.966734
784 | 0.969705
800 | 0.97
816 | 0.97
832 | 0.969685
848 | 0.970225
864 | 0.971424
880 | 0.971176
896 | 0.945844
912 | 0.930429
928 | 0.92027
944 | 0.92281
960 | 0.92627
976 | 0.928918
992 | 0.937776
1008 | 0.943381
1024 | 0.946714
1040 | 0.952489
1056 | 0.980101
1072 | 1.00144
1088 | 1.01693
1104 | 1.03029
1120 | 1.0281
1136 | 1.02698
1152 | 1.02606
1168 | 1.07316
1184 | 1.12221
1200 | 1.12219
1216 | 1.12056
1232 | 1.11395
1248 | 1.10785
1264 | 1.10425
1280 | 1.10203
1296 | 1.10101
1312 | 1.10048
1328 | 1.10038
1344 | 1.10021
1360 | 1.07219
1376 | 1.04666
1392 | 1.02967
1408 | 1.01457
1424 | 1.01742
1440 | 1.02086
1456 | 1.0262
1472 | 0.972924
1488 | 0.920486
1504 | 0.92379
1520 | 0.930283
1536 | 0.941804
1552 | 0.949264
1568 | 0.951503
1584 | 0.950746
1600 | 0.948439
1616 | 0.941831
1632 | 0.93755
1648 | 0.935778
1664 | 0.938214
1680 | 0.944136
1696 | 0.943453
1712 | 0.937273
1728 | 0.932632
1744 | 0.932123
1760 | 0.932123
1776 | 0.932351
1792 | 0.933573
1808 | 0.935629
1824 | 0.933861
1840 | 0.927365
1856 | 0.916868
1872 | 0.909183
1888 | 0.90377
1904 | 0.900337
1920 | 0.904744
1936 | 0.909395
1952 | 0.910607
1968 | 0.906569
1984 | 0.897779
2000 | 0.8887
2016 | 0.885705
2032 | 0.884254
2048 | 0.882499
2064 | 0.881657
2080 | 0.880969
2096 | 0.875821
2112 | 0.865434
2128 | 0.854745
2144 | 0.852329
2160 | 0.858268
2176 | 0.865672
2192 | 0.870954
2208 | 0.876268
2224 | 0.877732
2240 | 0.875346
2256 | 0.872989
2272 | 0.873834
2288 | 0.875219
2304 | 0.875668
2320 | 0.866003
2336 | 0.844457
2352 | 0.810532
2368 | 0.771027
2384 | 0.722076
2400 | 0.679483
2416 | 0.64569
2432 | 0.617575
2448 | 0.586379
2464 | 0.546948
2480 | 0.494858
2496 | 0.438779
2512 | 0.378808
2528 | 0.314608
2544 | 0.247362
Valeur de l'integrale : 2067.17
