320 | 0.546432
336 | 0.579454
352 | 0.610072
368 | 0.644783
384 | 0.712996
400 | 0.781184
416 | 0.844387
432 | 0.899658
448 | 0.951623
464 | 0.998597
480 | 1.01955
496 | 1.03709
512 | 1.04979
528 | 1.05659
544 | 1.05606
560 | 1.05445
576 | 1.05445
592 | 1.07857
608 | 1.09811
624 | 1.11637
640 | 1.12153
656 | 1.12576
672 | 1.13459
688 | 1.13504
704 | 1.10227
720 | 1.06713
736 | 1.03316
752 | 1.00653
768 | 0.984534
784 | 0.966853
800 | 0.969649
816 | 0.969927
832 | 0.967397
848 | 0.964374
864 | 0.96833
880 | 0.970727
896 | 0.970787
912 | 0.946847
928 | 0.932268
944 | 0.922554
960 | 0.924598
976 | 0.927702
992 | 0.930739
1008 | 0.939381
1024 | 0.94488
1040 | 0.948142
1056 | 0.976684
1072 | 0.999225
1088 | 1.01405
1104 | 1.02658
1120 | 1.02448
1136 | 1.02184
1152 | 1.01922
1168 | 1.06873
1184 | 1.11362
1200 | 1.11371
1216 | 1.11193
1232 | 1.10544
1248 | 1.09972
1264 | 1.09684
1280 | 1.09511
1296 | 1.09349
1312 | 1.09261
1328 | 1.09215
1344 | 1.09207
1360 | 1.09143
1376 | 1.06408
1392 | 1.04247
1408 | 1.02559
1424 | 1.01164
1440 | 1.01433
1456 | 1.01757
1472 | 1.02267
1488 | 0.972098
1504 | 0.921608
1520 | 0.924949
1536 | 0.931238
1552 | 0.942256
1568 | 0.949397
1584 | 0.951621
1600 | 0.949834
1616 | 0.943752
1632 | 0.939853
1648 | 0.938262
1664 | 0.936969
1680 | 0.93927
1696 | 0.941979
1712 | 0.938359
1728 | 0.934402
1744 | 0.933928
1760 | 0.933922
1776 | 0.93402
1792 | 0.934772
1808 | 0.936195
1824 | 0.93467
1840 | 0.928586
1856 | 0.918617
1872 | 0.911309
1888 | 0.906175
1904 | 0.900877
1920 | 0.901538
1936 | 0.908751
1952 | 0.912525
1968 | 0.908968
1984 | 0.900566
2000 | 0.888699
2016 | 0.883016
2032 | 0.883764
2048 | 0.885908
2064 | 0.885546
2080 | 0.885049
2096 | 0.881065
2112 | 0.872066
2128 | 0.858278
2144 | 0.850921
2160 | 0.853078
2176 | 0.862898
2192 | 0.870236
2208 | 0.875272
2224 | 0.880364
2240 | 0.881628
2256 | 0.878804
2272 | 0.874417
2288 | 0.870163
2304 | 0.865813
2320 | 0.859998
2336 | 0.844171
2352 | 0.816914
2368 | 0.782621
2384 | 0.737597
2400 | 0.690041
2416 | 0.649115
2432 | 0.617077
2448 | 0.591544
2464 | 0.564168
2480 | 0.526048
2496 | 0.475359
2512 | 0.420934
2528 | 0.362889
2544 | 0.300791
Valeur de l'integrale : 2058.83
