80 | 0.271703
96 | 0.252747
112 | 0.252747
128 | 0.263736
144 | 0.298901
160 | 0.362637
176 | 0.443956
192 | 0.549451
208 | 0.643956
224 | 0.714286
240 | 0.756044
256 | 0.742308
272 | 0.717033
288 | 0.720192
304 | 0.770742
320 | 0.821291
336 | 0.909753
352 | 0.985577
368 | 1.03297
384 | 1.00879
400 | 0.967033
416 | 0.896703
432 | 0.817994
448 | 0.763049
464 | 0.773352
480 | 0.810714
496 | 0.876648
512 | 0.950962
528 | 0.95728
544 | 0.894093
560 | 0.792994
576 | 0.691896
592 | 0.590797
608 | 0.533929
624 | 0.505495
640 | 0.505495
656 | 0.505495
672 | 0.505495
688 | 0.470742
704 | 0.40987
720 | 0.301337
736 | 0.196327
752 | 0.0978968
768 | 0.0362688
784 | 0
800 | 0
816 | 0
832 | 0
848 | 0
864 | 0
880 | 0
896 | 0
912 | 0
928 | 0
944 | 0
960 | 0
976 | 0
992 | 0.146343
1008 | 0.297407
1024 | 0.448471
1040 | 0.595882
1056 | 0.681306
1072 | 0.675177
1088 | 0.662507
1104 | 0.656887
1120 | 0.612001
1136 | 0.521834
1152 | 0.422376
1168 | 0.35812
1184 | 0.305703
1200 | 0.30559
1216 | 0.36818
1232 | 0.563777
1248 | 0.745569
1264 | 0.950016
1280 | 1.06678
1296 | 1.12965
1312 | 1.07675
1328 | 1.01819
1344 | 0.940037
1360 | 0.913097
1376 | 0.854167
1392 | 0.747166
1408 | 0.588863
1424 | 0.394306
1440 | 0.194148
1456 | 0.0537428
1472 | 0.00906593
1488 | 0
1504 | 0.0347527
1520 | 0.0853022
1536 | 0.135852
1552 | 0.186401
1568 | 0.236951
1584 | 0.252747
1600 | 0.252747
1616 | 0.252747
1632 | 0.285714
1648 | 0.338462
1664 | 0.408791
1680 | 0.512088
1696 | 0.617582
1712 | 0.69011
1728 | 0.742857
1744 | 0.774863
1760 | 0.726511
1776 | 0.675962
1792 | 0.625412
1808 | 0.574863
1824 | 0.527473
1840 | 0.527473
1856 | 0.527473
1872 | 0.516484
1888 | 0.488874
1904 | 0.48874
1920 | 0.544089
1936 | 0.614283
1952 | 0.701867
1968 | 0.793785
1984 | 0.865817
2000 | 0.912216
2016 | 0.94469
2032 | 0.953873
2048 | 0.951821
2064 | 0.951821
2080 | 0.951821
2096 | 1.129
2112 | 1.28936
2128 | 1.43669
2144 | 1.58823
2160 | 1.78015
2176 | 1.74972
2192 | 1.69386
2208 | 1.60775
2224 | 1.50243
2240 | 1.33283
2256 | 1.15632
2272 | 0.992033
2288 | 0.840385
2304 | 0.660302
2320 | 0.518132
2336 | 0.458104
2352 | 0.458104
2368 | 0.521291
2384 | 0.663462
2400 | 0.789835
2416 | 0.840385
2432 | 0.856181
2448 | 0.843544
2464 | 0.792994
2480 | 0.758242
2496 | 0.758242
2512 | 0.758242
2528 | 0.758242
2544 | 0.758242
2560 | 0.758242
2576 | 0.729808
2592 | 0.676099
2608 | 0.569989
2624 | 0.413297
2640 | 0.249293
2656 | 0.131755
2672 | 0.050499
2688 | 0.0128683
2704 | 0
2720 | 0.389061
2736 | 0.417982
2752 | 0.638912
2768 | 0.853198
2784 | 1.06582
2800 | 0.79723
2816 | 0.936571
2832 | 0.959132
2848 | 0.994486
2864 | 1.01314
2880 | 0.983537
2896 | 0.893359
2912 | 0.735607
2928 | 0.573626
2944 | 0.443956
2960 | 0.373626
2976 | 0.338462
2992 | 0.302673
3008 | 0.228023
3024 | 0.150432
3040 | 0.0790623
3056 | 0.0280905
3072 | 0.00146722
3088 | 0
3104 | 0
3120 | 0
3136 | 0
3152 | 0
3168 | 0
3184 | 0
3200 | 0
3216 | 0
3232 | 0
3248 | 0
3264 | 0
3280 | 0
3296 | 0
3312 | 0
3328 | 0
3344 | 0
3360 | 0
3376 | 0
3392 | 0
3408 | 0
3424 | 0
3440 | 0
3456 | 0
3472 | 0
3488 | 0
3504 | 0
3520 | 0
3536 | 0
3552 | 0
Valeur de l'integrale : 1796.69
