32 | 0.300137
48 | 0.252747
64 | 0.252747
80 | 0.252747
96 | 0.252747
112 | 0.252747
128 | 0.28022
144 | 0.368132
160 | 0.5
176 | 0.615385
192 | 0.71978
208 | 0.78022
224 | 0.78022
240 | 0.78022
256 | 0.68544
272 | 0.622253
288 | 0.724931
304 | 0.914492
320 | 1.03297
336 | 1.03297
352 | 1.03297
368 | 1.03297
384 | 0.972528
400 | 0.868132
416 | 0.752747
432 | 0.660371
448 | 0.698832
464 | 0.86092
480 | 0.987294
496 | 1.01099
512 | 1.01099
528 | 0.900412
544 | 0.71875
560 | 0.57658
576 | 0.505495
592 | 0.505495
608 | 0.505495
624 | 0.505495
640 | 0.505495
656 | 0.505495
672 | 0.505495
688 | 0.418613
704 | 0.267168
720 | 0.0960797
736 | 0
752 | 0
768 | 0
784 | 0
800 | 0
816 | 0
832 | 0
848 | 0
864 | 0
880 | 0
896 | 0
912 | 0
928 | 0
944 | 0
960 | 0
976 | 0
992 | 0.403483
1008 | 0.698906
1024 | 0.71
1040 | 0.702812
1056 | 0.649167
1072 | 0.627658
1088 | 0.649944
1104 | 0.669504
1120 | 0.567582
1136 | 0.310675
1152 | 0.235234
1168 | 0.295998
1184 | 0.324219
1200 | 0.3575
1216 | 0.472973
1232 | 0.912933
1248 | 1.24743
1264 | 1.28403
1280 | 1.11712
1296 | 0.943173
1312 | 0.961914
1328 | 0.964806
1344 | 0.920675
1360 | 0.827012
1376 | 0.677625
1392 | 0.418099
1408 | 0.133971
1424 | 0.0226648
1440 | 0
1456 | 0
1472 | 0
1488 | 0
1504 | 0.0868819
1520 | 0.213255
1536 | 0.252747
1552 | 0.252747
1568 | 0.252747
1584 | 0.252747
1600 | 0.252747
1616 | 0.252747
1632 | 0.335165
1648 | 0.467033
1664 | 0.56044
1680 | 0.686813
1696 | 0.774725
1712 | 0.78022
1728 | 0.78022
1744 | 0.772321
1760 | 0.645948
1776 | 0.527473
1792 | 0.527473
1808 | 0.527473
1824 | 0.527473
1840 | 0.527473
1856 | 0.527473
1872 | 0.5
1888 | 0.430975
1904 | 0.461468
1920 | 0.626605
1936 | 0.745091
1952 | 0.829396
1968 | 0.912656
1984 | 0.956566
2000 | 0.966378
2016 | 0.964728
2032 | 0.94127
2048 | 0.928921
2064 | 0.951724
2080 | 0.966378
2096 | 1.38477
2112 | 1.83106
2128 | 1.77402
2144 | 1.71434
2160 | 1.73598
2176 | 1.74713
2192 | 1.59443
2208 | 1.38221
2224 | 1.23214
2240 | 1.10577
2256 | 0.90831
2272 | 0.742445
2288 | 0.592376
2304 | 0.402816
2320 | 0.300137
2336 | 0.402816
2352 | 0.592376
2368 | 0.750343
2384 | 0.916209
2400 | 0.971497
2416 | 0.845124
2432 | 0.758242
2448 | 0.758242
2464 | 0.758242
2480 | 0.758242
2496 | 0.758242
2512 | 0.758242
2528 | 0.758242
2544 | 0.758242
2560 | 0.758242
2576 | 0.687157
2592 | 0.552885
2608 | 0.363239
2624 | 0.147824
2640 | 0.0340237
2656 | 0
2672 | 0
2688 | 0
2704 | 0
2720 | 1.09402
2736 | 1.36014
2752 | 0.570815
2768 | 0.942446
2784 | 0.92446
2800 | 0.921692
2816 | 0.938588
2832 | 1.01764
2848 | 1.11485
2864 | 1.07495
2880 | 0.851648
2896 | 0.582418
2912 | 0.406593
2928 | 0.351648
2944 | 0.351648
2960 | 0.351648
2976 | 0.318681
2992 | 0.229587
3008 | 0.0866242
3024 | 0.00445186
3040 | 0
3056 | 0
3072 | 0
3088 | 0
3104 | 0
3120 | 0
3136 | 0
3152 | 0
3168 | 0
3184 | 0
3200 | 0
3216 | 0
3232 | 0
3248 | 0
3264 | 0
3280 | 0
3296 | 0
3312 | 0
3328 | 0
3344 | 0
3360 | 0
3376 | 0
3392 | 0
3408 | 0
3424 | 0
3440 | 0
3456 | 0
3472 | 0
3488 | 0
3504 | 0
3520 | 0
3536 | 0
3552 | 0
Valeur de l'integrale : 1804.15
